Date         Time       Site   Ant   Freq     Type     Code  Power
2024-07-25   13:08:39     2     1   149.320   LOTEK    164   -107
2024-07-25   13:08:40     2     1   149.320   LOTEK    162   -109
2024-07-25   13:08:41     2     1   149.320   LOTEK    165   -110
2024-07-25   13:08:44     2     1   149.320   LOTEK    164   -109
2024-07-25   13:08:48     2     1   149.320   LOTEK    167   -113
2024-07-25   13:08:49     2     1   149.320   LOTEK    164   -112
2024-07-25   13:08:51     2     1   149.320   LOTEK    165   -112
2024-07-25   13:08:53     2     1   149.320   LOTEK    167   -113
2024-07-25   13:08:54     2     1   149.320   LOTEK     54   -115
2024-07-25   13:08:56     2     1   149.320   LOTEK    165   -111
2024-07-25   13:08:58     2     1   149.320   LOTEK    167   -106
2024-07-25   13:08:59     2     1   149.320   LOTEK    164   -111
2024-07-25   13:09:01     2     1   149.320   LOTEK    162   -110
2024-07-25   13:09:02     2     1   149.320   LOTEK    163   -113
2024-07-25   13:09:05     2     1   149.320   LOTEK    164   -111
2024-07-25   13:09:06     2     1   149.320   LOTEK    162   -109
2024-07-25   13:09:06     2     1   149.320   LOTEK    165   -108
2024-07-25   13:09:07     2     1   149.320   LOTEK    163   -112
2024-07-25   13:09:08     2     1   149.320   LOTEK    166   -115
2024-07-25   13:09:08     2     1   149.320   LOTEK    167   -110
2024-07-25   13:09:10     2     1   149.320   LOTEK    164   -109
2024-07-25   13:09:11     2     1   149.320   LOTEK    162   -108
2024-07-25   13:09:11     2     1   149.500   LOTEK    100   -106
2024-07-25   13:09:13     2     1   149.320   LOTEK    163   -111
2024-07-25   13:09:13     2     1   149.320   LOTEK    166   -114
2024-07-25   13:09:15     2     1   149.320   LOTEK    164   -108
2024-07-25   13:09:20     2     1   149.320   LOTEK    164   -110
2024-07-25   13:09:23     2     1   149.320   LOTEK    163   -113
2024-07-25   13:09:23     2     1   149.320   LOTEK    166   -114
2024-07-25   13:09:24     2     1   149.320   LOTEK    167   -111
2024-07-25   13:09:25     2     1   149.320   LOTEK    164   -108
2024-07-25   13:09:27     2     1   149.320   LOTEK    165   -109
2024-07-25   13:09:28     2     1   149.320   LOTEK    166   -114
2024-07-25   13:09:29     2     1   149.320   LOTEK    167   -111
2024-07-25   13:09:30     2     1   149.320   LOTEK    164   -108
2024-07-25   13:09:33     2     1   149.320   LOTEK    163   -113
2024-07-25   13:09:35     2     1   149.320   LOTEK    164   -110
2024-07-25   13:09:39     2     1   149.320   LOTEK    167   -112
2024-07-25   13:09:40     2     1   149.320   LOTEK    164   -110
2024-07-25   13:09:43     2     1   149.320   LOTEK    163   -113
2024-07-25   13:09:45     2     1   149.320   LOTEK    164   -114
2024-07-25   13:09:48     2     1   149.320   LOTEK    163   -114
2024-07-25   13:09:49     2     1   149.320   LOTEK    167   -114
2024-07-25   13:09:50     2     1   149.320   LOTEK    164   -112
2024-07-25   13:09:56     2     1   149.320   LOTEK    164   -112
2024-07-25   13:09:58     2     1   149.320   LOTEK    163   -110
2024-07-25   13:09:59     2     1   149.320   LOTEK    166   -115
2024-07-25   13:09:59     2     1   149.320   LOTEK    167   -111
2024-07-25   13:10:01     2     1   149.320   LOTEK    164   -109
2024-07-25   13:10:04     2     1   149.320   LOTEK    166   -115
2024-07-25   13:10:06     2     1   149.320   LOTEK    164   -108
2024-07-25   13:10:09     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:09     2     1   149.320   LOTEK    166   -114
2024-07-25   13:10:11     2     1   149.320   LOTEK    164   -106
2024-07-25   13:10:14     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:14     2     1   149.320   LOTEK    166   -115
2024-07-25   13:10:15     2     1   149.320   LOTEK    167   -113
2024-07-25   13:10:19     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:19     2     1   149.320   LOTEK    166   -115
2024-07-25   13:10:20     2     1   149.320   LOTEK    167   -113
2024-07-25   13:10:21     2     1   149.320   LOTEK    164   -106
2024-07-25   13:10:24     2     1   149.320   LOTEK    163   -111
2024-07-25   13:10:26     2     1   149.320   LOTEK    169   -107
2024-07-25   13:10:26     2     1   149.320   LOTEK    164   -108
2024-07-25   13:10:29     2     1   149.320   LOTEK    163   -113
2024-07-25   13:10:31     2     1   149.320   LOTEK    169   -107
2024-07-25   13:10:31     2     1   149.320   LOTEK    164   -109
2024-07-25   13:10:34     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:36     2     1   149.320   LOTEK    169   -107
2024-07-25   13:10:36     2     1   149.320   LOTEK    164   -107
2024-07-25   13:10:39     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:40     2     1   149.320   LOTEK    166   -115
2024-07-25   13:10:41     2     1   149.320   LOTEK    169   -108
2024-07-25   13:10:42     2     1   149.320   LOTEK    164   -107
2024-07-25   13:10:44     2     1   149.320   LOTEK    163   -111
2024-07-25   13:10:46     2     1   149.320   LOTEK    169   -105
2024-07-25   13:10:47     2     1   149.320   LOTEK    164   -110
2024-07-25   13:10:49     2     1   149.320   LOTEK    163   -112
2024-07-25   13:10:51     2     1   149.320   LOTEK    169   -106
2024-07-25   13:10:52     2     1   149.320   LOTEK    164   -107
2024-07-25   13:10:53     2     1   149.320   LOTEK    162   -108
2024-07-25   13:10:55     2     1   149.320   LOTEK    163   -111
2024-07-25   13:11:00     2     1   149.320   LOTEK    163   -113
2024-07-25   13:11:10     2     1   149.320   LOTEK    163   -110
2024-07-25   13:11:15     2     1   149.320   LOTEK    170   -108
2024-07-25   13:11:15     2     1   149.320   LOTEK    163   -112
2024-07-25   13:11:20     2     1   149.320   LOTEK    170   -100
2024-07-25   13:11:20     2     1   149.320   LOTEK    163   -110
2024-07-25   13:11:25     2     1   149.320   LOTEK    170   -105
2024-07-25   13:11:25     2     1   149.320   LOTEK    163   -110
2024-07-25   13:11:30     2     1   149.320   LOTEK    170   -109
2024-07-25   13:11:30     2     1   149.320   LOTEK    163   -110
2024-07-25   13:11:43     2     1   149.320   LOTEK    164   -110
2024-07-25   13:12:19     2     1   149.320   LOTEK    156   -114
2024-07-25   13:12:24     2     1   149.320   LOTEK    156   -115
2024-07-25   13:12:29     2     1   149.320   LOTEK    156   -115
2024-07-25   13:12:55     2     1   149.320   LOTEK    156   -115
2024-07-25   13:13:00     2     1   149.320   LOTEK    156   -114
2024-07-25   13:13:05     2     1   149.320   LOTEK    156   -115
2024-07-25   13:13:15     2     1   149.320   LOTEK    156   -114
2024-07-25   13:13:20     2     1   149.320   LOTEK    156   -115
2024-07-25   13:13:26     2     1   149.320   LOTEK    156   -115
2024-07-25   13:13:51     2     1   149.320   LOTEK    156   -115
2024-07-25   13:14:11     2     1   149.320   LOTEK    156   -114
2024-07-25   13:14:27     2     1   149.320   LOTEK    156   -115
2024-07-25   13:14:32     2     1   149.320   LOTEK    156   -115
2024-07-25   13:14:42     2     1   149.320   LOTEK    156   -115
2024-07-25   13:14:57     2     1   149.320   LOTEK    156   -114
2024-07-25   13:15:08     2     1   149.320   LOTEK    134   -115
2024-07-25   13:16:28     2     1   149.320   LOTEK    171   -112
2024-07-25   13:16:33     2     1   149.320   LOTEK    171   -107
2024-07-25   13:16:38     2     1   149.320   LOTEK    171   -114
2024-07-25   13:16:44     2     1   149.320   LOTEK    171   -113
2024-07-25   13:17:51     2     1   149.320   LOTEK    172   -106
2024-07-25   13:17:57     2     1   149.320   LOTEK    172   -113
2024-07-25   13:18:05     2     1   149.500   LOTEK    100   -108
2024-07-25   13:18:10     2     1   149.320   LOTEK    171   -108
2024-07-25   13:18:22     2     1   149.320   LOTEK    172   -114
2024-07-25   13:18:27     2     1   149.320   LOTEK    172   -114
2024-07-25   13:18:37     2     1   149.320   LOTEK    172   -115
2024-07-25   13:18:42     2     1   149.320   LOTEK    173   -108
2024-07-25   13:19:22     2     1   149.320   LOTEK    174   -112
2024-07-25   13:19:27     2     1   149.320   LOTEK    174   -110
2024-07-25   13:19:33     2     1   149.320   LOTEK    174   -107
2024-07-25   13:19:38     2     1   149.320   LOTEK    174   -108
2024-07-25   13:19:42     2     1   149.320   LOTEK    171   -105
2024-07-25   13:19:50     2     1   149.320   LOTEK    174   -114
2024-07-25   13:19:55     2     1   149.320   LOTEK    174   -113
2024-07-25   13:20:00     2     1   149.320   LOTEK    174   -114
2024-07-25   13:20:07     2     1   149.320   LOTEK    175   -114
2024-07-25   13:20:09     2     1   149.320   LOTEK    173   -114
2024-07-25   13:20:10     2     1   149.320   LOTEK    174   -115
2024-07-25   13:20:12     2     1   149.320   LOTEK    175   -107
2024-07-25   13:20:14     2     1   149.320   LOTEK    173   -115
2024-07-25   13:20:15     2     1   149.320   LOTEK    174   -115
2024-07-25   13:20:18     2     1   149.320   LOTEK    175   -108
2024-07-25   13:20:20     2     1   149.320   LOTEK    174   -114
2024-07-25   13:20:23     2     1   149.320   LOTEK    175   -113
2024-07-25   13:20:31     2     1   149.320   LOTEK    174   -115
2024-07-25   13:20:45     2     1   149.320   LOTEK    173   -115
2024-07-25   13:21:09     2     1   149.320   LOTEK    176   -104
2024-07-25   13:21:24     2     1   149.320   LOTEK    175   -108
2024-07-25   13:21:24     2     1   149.320   LOTEK    171   -107
2024-07-25   13:21:44     2     1   149.320   LOTEK    177   -110
2024-07-25   13:21:49     2     1   149.320   LOTEK    177   -101
2024-07-25   13:22:00     2     1   149.320   LOTEK    177   -104
2024-07-25   13:22:05     2     1   149.320   LOTEK    176   -113
2024-07-25   13:22:08     2     1   149.320   LOTEK    174   -114
2024-07-25   13:22:15     2     1   149.320   LOTEK    176   -111
2024-07-25   13:22:21     2     1   149.320   LOTEK    176   -113
2024-07-25   13:22:26     2     1   149.320   LOTEK    176   -112
2024-07-25   13:22:28     2     1   149.320   LOTEK    174   -114
2024-07-25   13:22:31     2     1   149.320   LOTEK    176   -112
2024-07-25   13:22:32     2     1   149.320   LOTEK    178   -106
2024-07-25   13:22:33     2     1   149.320   LOTEK    174   -114
2024-07-25   13:22:35     2     1   149.320   LOTEK    115   -115
2024-07-25   13:22:36     2     1   149.320   LOTEK    176   -113
2024-07-25   13:22:38     2     1   149.320   LOTEK    174   -114
2024-07-25   13:22:40     2     1   149.320   LOTEK    177   -114
2024-07-25   13:22:43     2     1   149.320   LOTEK    174   -112
2024-07-25   13:22:46     2     1   149.320   LOTEK    177   -115
2024-07-25   13:22:46     2     1   149.320   LOTEK    176   -113
2024-07-25   13:22:48     2     1   149.320   LOTEK    174   -112
2024-07-25   13:22:56     2     1   149.320   LOTEK    177   -114
2024-07-25   13:22:56     2     1   149.320   LOTEK    176   -112
2024-07-25   13:23:01     2     1   149.320   LOTEK    177   -115
2024-07-25   13:23:01     2     1   149.320   LOTEK    176   -113
2024-07-25   13:23:09     2     1   149.320   LOTEK    174   -114
2024-07-25   13:23:19     2     1   149.320   LOTEK    174   -113
2024-07-25   13:23:19     2     1   149.320   LOTEK    179   -108
2024-07-25   13:23:22     2     1   149.320   LOTEK    176   -114
2024-07-25   13:23:29     2     1   149.320   LOTEK    174   -113
2024-07-25   13:23:33     2     1   149.320   LOTEK    173   -113
2024-07-25   13:23:34     2     1   149.320   LOTEK    174   -108
2024-07-25   13:23:39     2     1   149.320   LOTEK    174   -113
2024-07-25   13:23:50     2     1   149.320   LOTEK    174   -114
2024-07-25   13:24:00     2     1   149.320   LOTEK    174   -115
2024-07-25   13:24:00     2     1   149.320   LOTEK    180   -103
2024-07-25   13:24:10     2     1   149.320   LOTEK    174   -114
2024-07-25   13:24:10     2     1   149.320   LOTEK    180   -106
2024-07-25   13:24:17     2     1   149.320   LOTEK    178   -108
2024-07-25   13:24:22     2     1   149.320   LOTEK    175   -112
2024-07-25   13:25:10     2     1   149.320   LOTEK    181   -110
2024-07-25   13:25:15     2     1   149.320   LOTEK    181   -114
2024-07-25   13:25:20     2     1   149.320   LOTEK    181   -111
2024-07-25   13:25:25     2     1   149.320   LOTEK    181   -108
2024-07-25   13:25:30     2     1   149.320   LOTEK    181   -100
2024-07-25   13:25:35     2     1   149.320   LOTEK    181   -101
2024-07-25   13:25:40     2     1   149.320   LOTEK    181   -103
2024-07-25   13:25:45     2     1   149.320   LOTEK    181   -109
2024-07-25   13:25:55     2     1   149.320   LOTEK    181   -111
2024-07-25   13:26:00     2     1   149.320   LOTEK    181   -112
2024-07-25   13:26:05     2     1   149.320   LOTEK    181   -112
2024-07-25   13:26:18     2     1   149.320   LOTEK    182   -109
2024-07-25   13:26:21     2     1   149.320   LOTEK    181   -111
2024-07-25   13:26:28     2     1   149.320   LOTEK    182   -112
2024-07-25   13:26:31     2     1   149.320   LOTEK    181   -111
2024-07-25   13:26:36     2     1   149.320   LOTEK    181   -109
2024-07-25   13:26:41     2     1   149.320   LOTEK    181   -110
2024-07-25   13:26:46     2     1   149.320   LOTEK    181   -113
2024-07-25   13:26:51     2     1   149.320   LOTEK    181   -113
2024-07-25   13:26:56     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:02     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:03     2     1   149.320   LOTEK    183   -103
2024-07-25   13:27:07     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:08     2     1   149.320   LOTEK    183   -110
2024-07-25   13:27:12     2     1   149.320   LOTEK    181   -110
2024-07-25   13:27:13     2     1   149.320   LOTEK    183   -109
2024-07-25   13:27:22     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:27     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:32     2     1   149.320   LOTEK    181   -112
2024-07-25   13:27:37     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:42     2     1   149.320   LOTEK    181   -110
2024-07-25   13:27:44     2     1   149.320   LOTEK    184   -103
2024-07-25   13:27:48     2     1   149.320   LOTEK    181   -111
2024-07-25   13:27:49     2     1   149.320   LOTEK    184   -112
2024-07-25   13:27:51     2     1   149.500   LOTEK    100   -108
2024-07-25   13:27:53     2     1   149.320   LOTEK    181   -110
2024-07-25   13:27:58     2     1   149.320   LOTEK    181   -107
2024-07-25   13:28:03     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:05     2     1   149.320   LOTEK    182   -113
2024-07-25   13:28:08     2     1   149.320   LOTEK    181   -110
2024-07-25   13:28:13     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:23     2     1   149.320   LOTEK    181   -113
2024-07-25   13:28:26     2     1   149.320   LOTEK    182   -113
2024-07-25   13:28:28     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:31     2     1   149.320   LOTEK    182   -113
2024-07-25   13:28:33     2     1   149.320   LOTEK    181   -109
2024-07-25   13:28:35     2     1   149.320   LOTEK     33   -113
2024-07-25   13:28:35     2     1   149.320   LOTEK    185   -113
2024-07-25   13:28:36     2     1   149.320   LOTEK    182   -114
2024-07-25   13:28:39     2     1   149.320   LOTEK    181   -103
2024-07-25   13:28:44     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:46     2     1   149.320   LOTEK    182   -112
2024-07-25   13:28:49     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:54     2     1   149.320   LOTEK    181   -111
2024-07-25   13:28:59     2     1   149.320   LOTEK    181   -110
2024-07-25   13:29:04     2     1   149.320   LOTEK    181   -111
2024-07-25   13:29:09     2     1   149.320   LOTEK    181   -111
2024-07-25   13:29:12     2     1   149.320   LOTEK    186   -107
2024-07-25   13:29:14     2     1   149.320   LOTEK    181   -110
2024-07-25   13:29:19     2     1   149.320   LOTEK    181   -109
2024-07-25   13:29:21     2     1   149.320   LOTEK     48   -113
2024-07-25   13:29:24     2     1   149.320   LOTEK    181   -109
2024-07-25   13:29:30     2     1   149.320   LOTEK    181   -112
2024-07-25   13:29:35     2     1   149.320   LOTEK    181   -110
